21/09/2009	1.153450
22/09/2009	1.158450
23/09/2009	1.145750
24/09/2009	1.142050
25/09/2009	1.157400
26/09/2009	1.157200
27/09/2009	1.154950
28/09/2009	1.154950
29/09/2009	1.146000
30/09/2009	1.145300
01/10/2009	1.131700
02/10/2009	1.146600
03/10/2009	1.152000
04/10/2009	1.155200
05/10/2009	1.155200
06/10/2009	1.139450
07/10/2009	1.122800
08/10/2009	1.125800
09/10/2009	1.100950
10/10/2009	1.109150
11/10/2009	1.107200
12/10/2009	1.107200
13/10/2009	1.103050
14/10/2009	1.103100
15/10/2009	1.095750
16/10/2009	1.088350
17/10/2009	1.091650
18/10/2009	1.091900
19/10/2009	1.091900
20/10/2009	1.078500
21/10/2009	1.086400
22/10/2009	1.076300
23/10/2009	1.082650
24/10/2009	1.080850
25/10/2009	1.084600
26/10/2009	1.084600
27/10/2009	1.088400
28/10/2009	1.092650
29/10/2009	1.115000
30/10/2009	1.091950
31/10/2009	1.109300
01/11/2009	1.110200
02/11/2009	1.110200
03/11/2009	1.100550
04/11/2009	1.113850
05/11/2009	1.100050
06/11/2009	1.100300
07/11/2009	1.089650
08/11/2009	1.089000
09/11/2009	1.089000
10/11/2009	1.076200
11/11/2009	1.077250
12/11/2009	1.078200
13/11/2009	1.081550
14/11/2009	1.073800
15/11/2009	1.071100
16/11/2009	1.071100
17/11/2009	1.067150
18/11/2009	1.080050
19/11/2009	1.075100
20/11/2009	1.091350
21/11/2009	1.092000
22/11/2009	1.092600
23/11/2009	1.092600
24/11/2009	1.081700
25/11/2009	1.090650
26/11/2009	1.077850
27/11/2009	1.097250
28/11/2009	1.100650
29/11/2009	1.101800
30/11/2009	1.101800
01/12/2009	1.094400
02/12/2009	1.081600
03/12/2009	1.079950
04/12/2009	1.078700
05/12/2009	1.093300
06/12/2009	1.093100
07/12/2009	1.092500
08/12/2009	1.095500
09/12/2009	1.101550
10/12/2009	1.102000
11/12/2009	1.090750
12/12/2009	1.096900
13/12/2009	1.097800
14/12/2009	1.097800
15/12/2009	1.092850
16/12/2009	1.103000
17/12/2009	1.109600
18/12/2009	1.129350
19/12/2009	1.128700
20/12/2009	1.122850
21/12/2009	1.122850
22/12/2009	1.132300
23/12/2009	1.139700
24/12/2009	1.135050
25/12/2009	1.133100
26/12/2009	1.130550
27/12/2009	1.130550
28/12/2009	1.130550
29/12/2009	1.126800
30/12/2009	1.116400
31/12/2009	1.118100
01/01/2010	1.113400
02/01/2010	1.113650
03/01/2010	1.113650
04/01/2010	1.113650
05/01/2010	1.095800
06/01/2010	1.096200
07/01/2010	1.087850
08/01/2010	1.090850
09/01/2010	1.085750
10/01/2010	1.081650
11/01/2010	1.081650
12/01/2010	1.075900
13/01/2010	1.082100
14/01/2010	1.085750
15/01/2010	1.075050
16/01/2010	1.082950
17/01/2010	1.083550
18/01/2010	1.084000
19/01/2010	1.078700
20/01/2010	1.083300
21/01/2010	1.101000
22/01/2010	1.105000
23/01/2010	1.105000
24/01/2010	1.105600
25/01/2010	1.110200
26/01/2010	1.106200
27/01/2010	1.110000
28/01/2010	1.115300
29/01/2010	1.115500
30/01/2010	1.125700
31/01/2010	1.131500
01/02/2010	1.131500
02/02/2010	1.126500
03/02/2010	1.131100
04/02/2010	1.134000
05/02/2010	1.155200
06/02/2010	1.160600
07/02/2010	1.160600
08/02/2010	1.160600
09/02/2010	1.149400
10/02/2010	1.140200
11/02/2010	1.145000
12/02/2010	1.124900
13/02/2010	1.131500
14/02/2010	1.127300
15/02/2010	1.127300
16/02/2010	1.124100
17/02/2010	1.112000
18/02/2010	1.111700
19/02/2010	1.115000
20/02/2010	1.119000
21/02/2010	1.117100
22/02/2010	1.117100
23/02/2010	1.112100
24/02/2010	1.118100
25/02/2010	1.118600
26/02/2010	1.135300
27/02/2010	1.116400
28/02/2010	1.115900
01/03/2010	1.115900
02/03/2010	1.111200
03/03/2010	1.106200
04/03/2010	1.102200
05/03/2010	1.111700
06/03/2010	1.102600
07/03/2010	1.103300
08/03/2010	1.103300
09/03/2010	1.101000
10/03/2010	1.095500
11/03/2010	1.091500
12/03/2010	1.093200
13/03/2010	1.092300
14/03/2010	1.093300
15/03/2010	1.093000
16/03/2010	1.097000
17/03/2010	1.093000
18/03/2010	1.083500
19/03/2010	1.086700
20/03/2010	1.091500
21/03/2010	1.091500
22/03/2010	1.091200
23/03/2010	1.090600
24/03/2010	1.090000
25/03/2010	1.099100
26/03/2010	1.095500
27/03/2010	1.108400
28/03/2010	1.109000
29/03/2010	1.109000
30/03/2010	1.093000
31/03/2010	1.088400
01/04/2010	1.089400
02/04/2010	1.086400
03/04/2010	1.088400
04/04/2010	1.088000
05/04/2010	1.088000
06/04/2010	1.086600
07/04/2010	1.080600
08/04/2010	1.076200
09/04/2010	1.077600
10/04/2010	1.073000
11/04/2010	1.071500
12/04/2010	1.071500
13/04/2010	1.077000
14/04/2010	1.077200
15/04/2010	1.070000
16/04/2010	1.072300
17/04/2010	1.082300
18/04/2010	1.081100
19/04/2010	1.081100
20/04/2010	1.086900
21/04/2010	1.075100
22/04/2010	1.077000
23/04/2010	1.078400
24/04/2010	1.081500
25/04/2010	1.078000
26/04/2010	1.078000
27/04/2010	1.079700
28/04/2010	1.087900
29/04/2010	1.083700
30/04/2010	1.077800
01/05/2010	1.079100
02/05/2010	1.074400
03/05/2010	1.074400
04/05/2010	1.080100
05/05/2010	1.097700
06/05/2010	1.101000
07/05/2010	1.122300
08/05/2010	1.124100
09/05/2010	1.124100
10/05/2010	1.115300
11/05/2010	1.110700
12/05/2010	1.110400
13/05/2010	1.120700
14/05/2010	1.111400
15/05/2010	1.128300
16/05/2010	1.128900
17/05/2010	1.125400
18/05/2010	1.149200
19/05/2010	1.151600
20/05/2010	1.182200
21/05/2010	1.223300
22/05/2010	1.207700
23/05/2010	1.201400
24/05/2010	1.205200
25/05/2010	1.201800
26/05/2010	1.229000
27/05/2010	1.201700
28/05/2010	1.178200
29/05/2010	1.184100
30/05/2010	1.180500
31/05/2010	1.177800
01/06/2010	1.184100
02/06/2010	1.188900
03/06/2010	1.199000
04/06/2010	1.192300
05/06/2010	1.212000
06/06/2010	1.208100
07/06/2010	1.208100
08/06/2010	1.223600
09/06/2010	1.219200
10/06/2010	1.202900
11/06/2010	1.178600
12/06/2010	1.180300
13/06/2010	1.175700
14/06/2010	1.177400
15/06/2010	1.162300
16/06/2010	1.159300
17/06/2010	1.155700
18/06/2010	1.154500
19/06/2010	1.149800
20/06/2010	1.149300
21/06/2010	1.146300
22/06/2010	1.138400
23/06/2010	1.138700
24/06/2010	1.145600
25/06/2010	1.147700
26/06/2010	1.144500
27/06/2010	1.144000
28/06/2010	1.143000
29/06/2010	1.146500
30/06/2010	1.174900
01/07/2010	1.181000
02/07/2010	1.187100
03/07/2010	1.187900
04/07/2010	1.185800
05/07/2010	1.185800
06/07/2010	1.192300
07/07/2010	1.176500
08/07/2010	1.156700
09/07/2010	1.145600
10/07/2010	1.142300
11/07/2010	1.139200
12/07/2010	1.139200
13/07/2010	1.143300
14/07/2010	1.136500
15/07/2010	1.133200
16/07/2010	1.135500
17/07/2010	1.151200
18/07/2010	1.148900
19/07/2010	1.148900
20/07/2010	1.151000
21/07/2010	1.133000
22/07/2010	1.131100
23/07/2010	1.119900
24/07/2010	1.117900
25/07/2010	1.118600
26/07/2010	1.116932
27/07/2010	1.107935
28/07/2010	1.110000
29/07/2010	1.119000
30/07/2010	1.110000
31/07/2010	1.107300
01/08/2010	1.104900
02/08/2010	1.104600
03/08/2010	1.097300
04/08/2010	1.094300
05/08/2010	1.092600
06/08/2010	1.093700
07/08/2010	1.092100
08/08/2010	1.091300
09/08/2010	1.088400
10/08/2010	1.091700
11/08/2010	1.100700
12/08/2010	1.112100
13/08/2010	1.117900
14/08/2010	1.115600
15/08/2010	1.119800
16/08/2010	1.117000
17/08/2010	1.113400
18/08/2010	1.102000
19/08/2010	1.109600
20/08/2010	1.121400
21/08/2010	1.122600
22/08/2010	1.118100
23/08/2010	1.126600
24/08/2010	1.123500
25/08/2010	1.130900
26/08/2010	1.135100
27/08/2010	1.126900
28/08/2010	1.114500
29/08/2010	1.112300
30/08/2010	1.113800
31/08/2010	1.118900
01/09/2010	1.123100
02/09/2010	1.101000
03/09/2010	1.100300
04/09/2010	1.091800
05/09/2010	1.092100
06/09/2010	1.091000
07/09/2010	1.090400
08/09/2010	1.094900
09/09/2010	1.089700
10/09/2010	1.082700
11/09/2010	1.080400
12/09/2010	1.080200
13/09/2010	1.080200
14/09/2010	1.070100
15/09/2010	1.060000
16/09/2010	1.064100
17/09/2010	1.070700
18/09/2010	1.065500
19/09/2010	1.066200
20/09/2010	1.066200
21/09/2010	1.055300
22/09/2010	1.056000
23/09/2010	1.048800
24/09/2010	1.048900
25/09/2010	1.044200
26/09/2010	1.042500
27/09/2010	1.043500
28/09/2010	1.038100
29/09/2010	1.033000
30/09/2010	1.031000
01/10/2010	1.036600
02/10/2010	1.029500
03/10/2010	1.027700
04/10/2010	1.029000
05/10/2010	1.034700
06/10/2010	1.032200
07/10/2010	1.023700
08/10/2010	1.020400
09/10/2010	1.015300
10/10/2010	1.014000
11/10/2010	1.014000
12/10/2010	1.015300
13/10/2010	1.016000
14/10/2010	1.007900
15/10/2010	1.007200
16/10/2010	1.009600
17/10/2010	1.012200
18/10/2010	1.012200
19/10/2010	1.009100
20/10/2010	1.027400
21/10/2010	1.014100
22/10/2010	1.021200
23/10/2010	1.021000
24/10/2010	1.017400
25/10/2010	1.022100
26/10/2010	1.008800
27/10/2010	1.015000
28/10/2010	1.032400
29/10/2010	1.022900
30/10/2010	1.019000
31/10/2010	1.016200
01/11/2010	1.020600
02/11/2010	1.014500
03/11/2010	1.001000
04/11/2010	1.003700
05/11/2010	0.986450
06/11/2010	0.985030
07/11/2010	0.984490
08/11/2010	0.984490
09/11/2010	0.987800
10/11/2010	0.987220
11/11/2010	0.997180
12/11/2010	1.003300
13/11/2010	1.010100
14/11/2010	1.016000
15/11/2010	1.016000
16/11/2010	1.010000
17/11/2010	1.026000
18/11/2010	1.018500
19/11/2010	1.011200
20/11/2010	1.015600
21/11/2010	1.014500
22/11/2010	1.013500
23/11/2010	1.013800
24/11/2010	1.028400
25/11/2010	1.018500
26/11/2010	1.019400
27/11/2010	1.038000
28/11/2010	1.038000
29/11/2010	1.037000
30/11/2010	1.043200
01/12/2010	1.041700
02/12/2010	1.024142
03/12/2010	1.023200
04/12/2010	1.012400
05/12/2010	1.012300
06/12/2010	1.007000
07/12/2010	1.013000
08/12/2010	1.011500
09/12/2010	1.022500
10/12/2010	1.017900
11/12/2010	1.015600
12/12/2010	1.014700
13/12/2010	1.015000
14/12/2010	1.006100
15/12/2010	1.000800
16/12/2010	1.008400
17/12/2010	1.014300
18/12/2010	1.015000
19/12/2010	1.015000
20/12/2010	1.011600
21/12/2010	1.007000
22/12/2010	1.002500
23/12/2010	1.000000
24/12/2010	0.995270
25/12/2010	0.995570
26/12/2010	0.994490
27/12/2010	0.995130
28/12/2010	0.997800
29/12/2010	0.988980
30/12/2010	0.984570
31/12/2010	0.987720
01/01/2011	0.976890
02/01/2011	0.977300
03/01/2011	0.977300
04/01/2011	0.980440
05/01/2011	0.995020
06/01/2011	0.999900
07/01/2011	1.004600
08/01/2011	1.004800
09/01/2011	1.003100
10/01/2011	1.004200
11/01/2011	1.008200
12/01/2011	1.012400
13/01/2011	1.006700
14/01/2011	1.000600
15/01/2011	1.011500
16/01/2011	1.011000
17/01/2011	1.011600
18/01/2011	1.005000
19/01/2011	1.002100
20/01/2011	0.997150
21/01/2011	1.013900
22/01/2011	1.011500
23/01/2011	1.011100
24/01/2011	1.009200
25/01/2011	1.000000
26/01/2011	1.010500
27/01/2011	1.005200
28/01/2011	1.010300
29/01/2011	1.008000
30/01/2011	1.008000
31/01/2011	1.005000
01/02/2011	1.003000
02/02/2011	0.987780
03/02/2011	0.993200
04/02/2011	0.986780
05/02/2011	0.986420
06/02/2011	0.986540
07/02/2011	0.986540
08/02/2011	0.986340
09/02/2011	0.982860
10/02/2011	0.990270
11/02/2011	0.994000
12/02/2011	1.000200
13/02/2011	0.997460
14/02/2011	0.997460
15/02/2011	0.998000
16/02/2011	1.001300
17/02/2011	1.002100
18/02/2011	0.988810
19/02/2011	0.986590
20/02/2011	0.985900
21/02/2011	0.985270
22/02/2011	0.992510
23/02/2011	1.001000
24/02/2011	0.999700
25/02/2011	0.991410
26/02/2011	0.984980
27/02/2011	0.984980
28/02/2011	0.981880
01/03/2011	0.983160
02/03/2011	0.983710
03/03/2011	0.983860
04/03/2011	0.986890
05/03/2011	0.988600
06/03/2011	0.985700
07/03/2011	0.989070
08/03/2011	0.989070
09/03/2011	0.990000
10/03/2011	0.989600
11/03/2011	0.999000
14/03/2011	0.985700
15/03/2011	0.992110
16/03/2011	1.009200
17/03/2011	1.015000
18/03/2011	1.018300
19/03/2011	1.005000
20/03/2011	1.005000
21/03/2011	1.005000
22/03/2011	0.995170
23/03/2011	0.989600
24/03/2011	0.987610
25/03/2011	0.979700
26/03/2011	0.979700
27/03/2011	0.979700
28/03/2011	0.979700
29/03/2011	0.972570
30/03/2011	0.975090
31/03/2011	0.967820
01/04/2011	0.965440
02/04/2011	0.963730
03/04/2011	0.963390
04/04/2011	0.962790
05/04/2011	0.966900
06/04/2011	0.966880
07/04/2011	0.958730
08/04/2011	0.958390
09/04/2011	0.948260
10/04/2011	0.946480
11/04/2011	0.946480
12/04/2011	0.950660
13/04/2011	0.954600
14/04/2011	0.953000
15/04/2011	0.949430
16/04/2011	0.946210
17/04/2011	0.945940
18/04/2011	0.946850
19/04/2011	0.951800
20/04/2011	0.949930
21/04/2011	0.937420
22/04/2011	0.930170
23/04/2011	0.931190
24/04/2011	0.930900
25/04/2011	0.930540
26/04/2011	0.933390
27/04/2011	0.928460
28/04/2011	0.922610
29/04/2011	0.917620
30/04/2011	0.912450
01/05/2011	0.914540
02/05/2011	0.911620
03/05/2011	0.912160
04/05/2011	0.919950
05/05/2011	0.928470
06/05/2011	0.941580
07/05/2011	0.932450
08/05/2011	0.929070
09/05/2011	0.935060
10/05/2011	0.928460
11/05/2011	0.926140
12/05/2011	0.936100
13/05/2011	0.936080
14/05/2011	0.946370
15/05/2011	0.945270
16/05/2011	0.946840
17/05/2011	0.942830
18/05/2011	0.945230
19/05/2011	0.941980
20/05/2011	0.939010
21/05/2011	0.934200
22/05/2011	0.939300
23/05/2011	0.937990
24/05/2011	0.951430
25/05/2011	0.948280
26/05/2011	0.951040
27/05/2011	0.942150
28/05/2011	0.935110
29/05/2011	0.933490
30/05/2011	0.933490
31/05/2011	0.935860
01/06/2011	0.937650
02/06/2011	0.936680
03/06/2011	0.937720
04/06/2011	0.929500
05/06/2011	0.932970
06/06/2011	0.933580
07/06/2011	0.933190
08/06/2011	0.932360
09/06/2011	0.941110
10/06/2011	0.940340
11/06/2011	0.948820
12/06/2011	0.946570
13/06/2011	0.949000
14/06/2011	0.946500
15/06/2011	0.934150
16/06/2011	0.947280
17/06/2011	0.949720
18/06/2011	0.943800
19/06/2011	0.941840
20/06/2011	0.940380
21/06/2011	0.945540
22/06/2011	0.945190
23/06/2011	0.941000
24/06/2011	0.954320
25/06/2011	0.950360
26/06/2011	0.950350
27/06/2011	0.952340
28/06/2011	0.958870
29/06/2011	0.951160
30/06/2011	0.937960
01/07/2011	0.933250
02/07/2011	0.928050
03/07/2011	0.929930
04/07/2011	0.927650
05/07/2011	0.931840
06/07/2011	0.933620
07/07/2011	0.936300
08/07/2011	0.928200
09/07/2011	0.931930
10/07/2011	0.929600
11/07/2011	0.932270
12/07/2011	0.938240
13/07/2011	0.942550
14/07/2011	0.929620
15/07/2011	0.931870
16/07/2011	0.939500
17/07/2011	0.938500
18/07/2011	0.938500
19/07/2011	0.943980
20/07/2011	0.931970
21/07/2011	0.930800
22/07/2011	0.922620
23/07/2011	0.921360
24/07/2011	0.921280
25/07/2011	0.922000
26/07/2011	0.920430
27/07/2011	0.912020
28/07/2011	0.907000
29/07/2011	0.907690
30/07/2011	0.909400
31/07/2011	0.909050
01/08/2011	0.909340
02/08/2011	0.913330
03/08/2011	0.926000
04/08/2011	0.930260
05/08/2011	0.950160
06/08/2011	0.951610
07/08/2011	0.963440
08/08/2011	0.963440
09/08/2011	0.969410
10/08/2011	0.985900
11/08/2011	0.974420
12/08/2011	0.974780
13/08/2011	0.965540
14/08/2011	0.966140
15/08/2011	0.966140
16/08/2011	0.953340
17/08/2011	0.955429
18/08/2011	0.949080
19/08/2011	0.966781
20/08/2011	0.960210
21/08/2011	0.957720
22/08/2011	0.957720
23/08/2011	0.959500
24/08/2011	0.953990
25/08/2011	0.956030
26/08/2011	0.957880
27/08/2011	0.945660
28/08/2011	0.945850
29/08/2011	0.945270
30/08/2011	0.941480
31/08/2011	0.937230
01/09/2011	0.935700
02/09/2011	0.931064
03/09/2011	0.938400
04/09/2011	0.938230
05/09/2011	0.938230
06/09/2011	0.948100
07/09/2011	0.950710
08/09/2011	0.941050
09/09/2011	0.943710
10/09/2011	0.955980
11/09/2011	0.951700
12/09/2011	0.954480
13/09/2011	0.972720
14/09/2011	0.967300
15/09/2011	0.975470
16/09/2011	0.968300
17/09/2011	0.964830
18/09/2011	0.964980
19/09/2011	0.964980
20/09/2011	0.981160
21/09/2011	0.972160
22/09/2011	0.977700
23/09/2011	1.025700
24/09/2011	1.018900
25/09/2011	1.022100
26/09/2011	1.022100
27/09/2011	1.028000
28/09/2011	1.002500
29/09/2011	1.018300
30/09/2011	1.026500
01/10/2011	1.028200
02/10/2011	1.034100
03/10/2011	1.034600
04/10/2011	1.040400
05/10/2011	1.055200
06/10/2011	1.042100
07/10/2011	1.030700
08/10/2011	1.024950
09/10/2011	1.021700
10/10/2011	1.016100
11/10/2011	1.000000
12/10/2011	1.004900
13/10/2011	0.981260
14/10/2011	0.986000
15/10/2011	0.971200
16/10/2011	0.971300
17/10/2011	0.966510
18/10/2011	0.978100
19/10/2011	0.976900
20/10/2011	0.972180
21/10/2011	0.977700
22/10/2011	0.967820
23/10/2011	0.968110
24/10/2011	0.963950
25/10/2011	0.957020
26/10/2011	0.957170
27/10/2011	0.966490
28/10/2011	0.934290
29/10/2011	0.933820
30/10/2011	0.932970
31/10/2011	0.933930
01/11/2011	0.944730
02/11/2011	0.968480
03/11/2011	0.968700
04/11/2011	0.963580
05/11/2011	0.966760
06/11/2011	0.966420
07/11/2011	0.964180
08/11/2011	0.967620
09/11/2011	0.967940
10/11/2011	0.979630
11/11/2011	0.986370
12/11/2011	0.972000
13/11/2011	0.973050
14/11/2011	0.971590
15/11/2011	0.981500
16/11/2011	0.986540
17/11/2011	0.986540
18/11/2011	0.994630
19/11/2011	0.996560
20/11/2011	0.996760
21/11/2011	0.998600
22/11/2011	1.016700
23/11/2011	1.017300
24/11/2011	1.032200
25/11/2011	1.027400
26/11/2011	1.027400
29/11/2011	1.008000
30/11/2011	0.998400
01/12/2011	0.976040
02/12/2011	0.978140
03/12/2011	0.978570
04/12/2011	0.979270
05/12/2011	0.978520
06/12/2011	0.970910
07/12/2011	0.978950
08/12/2011	0.974250
09/12/2011	0.981700
10/12/2011	0.981540
11/12/2011	0.981210
12/12/2011	0.978330
13/12/2011	0.994200
14/12/2011	0.990790
15/12/2011	1.009200
16/12/2011	1.005500
17/12/2011	1.002500
20/12/2011	1.008600
21/12/2011	0.993050
22/12/2011	0.993590
23/12/2011	0.986140
24/12/2011	0.985260
25/12/2011	0.985270
26/12/2011	0.985800
27/12/2011	0.984210
28/12/2011	0.984550
29/12/2011	0.990790
30/12/2011	0.989320
31/12/2011	0.975280
01/01/2012	0.979670
02/01/2012	0.979670
03/01/2012	0.978380
04/01/2012	0.963890
05/01/2012	0.966450
06/01/2012	0.974990
07/01/2012	0.977090
08/01/2012	0.977040
09/01/2012	0.977140
10/01/2012	0.978810
11/01/2012	0.968380
12/01/2012	0.971340
13/01/2012	0.969980
14/01/2012	0.971280
15/01/2012	0.971540
16/01/2012	0.969180
17/01/2012	0.970160
18/01/2012	0.962000
19/01/2012	0.962300
20/01/2012	0.960160
21/01/2012	0.955710
22/01/2012	0.955000
23/01/2012	0.953900
24/01/2012	0.949180
25/01/2012	0.955200
26/01/2012	0.954560
27/01/2012	0.938880
28/01/2012	0.939550
29/01/2012	0.939240
30/01/2012	0.937820
31/01/2012	0.944840
01/02/2012	0.944020
02/02/2012	0.931910
03/02/2012	0.933270
04/02/2012	0.928830
05/02/2012	0.929200
06/02/2012	0.928330
07/02/2012	0.931660
08/02/2012	0.926300
09/02/2012	0.927230
10/02/2012	0.925540
11/02/2012	0.937000
12/02/2012	0.936420
13/02/2012	0.936860
14/02/2012	0.930800
15/02/2012	0.935190
16/02/2012	0.931060
17/02/2012	0.930620
18/02/2012	0.935240
19/02/2012	0.934060
20/02/2012	0.933100
21/02/2012	0.929370
22/02/2012	0.935160
23/02/2012	0.941180
24/02/2012	0.935810
25/02/2012	0.934000
26/02/2012	0.935020
27/02/2012	0.935060
28/02/2012	0.929100
29/02/2012	0.929080
01/03/2012	0.927700
02/03/2012	0.925680
03/03/2012	0.931140
04/03/2012	0.931710
05/03/2012	0.931710
06/03/2012	0.937000
07/03/2012	0.948510
08/03/2012	0.944930
09/03/2012	0.942160
10/03/2012	0.944340
11/03/2012	0.947430
12/03/2012	0.945270
13/03/2012	0.953880
14/03/2012	0.949150
15/03/2012	0.956080
16/03/2012	0.948100
17/03/2012	0.944330
18/03/2012	0.943930
19/03/2012	0.943800
20/03/2012	0.942820
21/03/2012	0.953750
22/03/2012	0.957350
23/03/2012	0.962960
24/03/2012	0.956940
25/03/2012	0.955660
26/03/2012	0.955480
27/03/2012	0.951160
28/03/2012	0.953590
29/03/2012	0.964540
30/03/2012	0.967170
31/03/2012	0.963350
01/04/2012	0.966280
02/04/2012	0.966460
03/04/2012	0.958550
04/04/2012	0.964360
05/04/2012	0.974660
06/04/2012	0.970690
07/04/2012	0.969790
08/04/2012	0.970970
09/04/2012	0.970970
10/04/2012	0.969010
11/04/2012	0.973840
12/04/2012	0.969600
13/04/2012	0.958050
14/04/2012	0.964030
15/04/2012	0.964050
16/04/2012	0.963720
17/04/2012	0.964200
18/04/2012	0.960890
19/04/2012	0.966030
20/04/2012	0.968340
21/04/2012	0.964000
25/04/2012	0.972290
26/04/2012	0.967200
27/04/2012	0.962880
28/04/2012	0.954970
29/04/2012	0.956070
30/04/2012	0.955110
01/05/2012	0.960020
02/05/2012	0.967450
03/05/2012	0.969510
04/05/2012	0.975990
05/05/2012	0.981700
07/05/2012	0.982270
08/05/2012	0.979310
09/05/2012	0.987660
10/05/2012	0.991810
11/05/2012	0.989180
12/05/2012	0.996100
13/05/2012	0.998000
14/05/2012	0.997600
15/05/2012	1.001100
16/05/2012	1.004200
17/05/2012	1.008400
18/05/2012	1.005800
19/05/2012	1.018300
20/05/2012	1.015900
21/05/2012	1.015900
22/05/2012	1.013300
23/05/2012	1.015800
24/05/2012	1.028100
25/05/2012	1.028400
26/05/2012	1.022700
28/05/2012	1.024200
29/05/2012	1.015700
30/05/2012	1.018100
31/05/2012	1.027500
01/06/2012	1.027600
02/06/2012	1.033400
03/06/2012	1.030300
04/06/2012	1.030900
05/06/2012	1.030000
06/06/2012	1.028000
07/06/2012	1.009600
08/06/2012	1.006700
09/06/2012	1.011500
10/06/2012	1.007350
11/06/2012	1.008300
12/06/2012	1.009150
13/06/2012	1.007300
14/06/2012	1.001600
15/06/2012	1.002300
16/06/2012	0.994080
17/06/2012	0.991580
18/06/2012	0.991580
19/06/2012	0.988490
20/06/2012	0.980970
21/06/2012	0.981210
22/06/2012	0.994370
23/06/2012	0.993700
24/06/2012	0.993640
25/06/2012	0.993400
26/06/2012	1.000850
27/06/2012	0.994280
28/06/2012	0.993190
29/06/2012	0.999350
30/06/2012	0.976340
01/07/2012	0.976660
02/07/2012	0.976420
03/07/2012	0.976280
04/07/2012	0.972430
05/07/2012	0.972860
06/07/2012	0.971410
07/07/2012	0.981200
08/07/2012	0.979340
09/07/2012	0.979000
10/07/2012	0.980640
11/07/2012	0.979220
12/07/2012	0.974710
13/07/2012	0.986640
14/07/2012	0.977960
15/07/2012	0.977900
16/07/2012	0.977300
17/07/2012	0.976940
18/07/2012	0.970740
19/07/2012	0.965600
20/07/2012	0.959910
21/07/2012	0.964570
22/07/2012	0.963400
23/07/2012	0.963440
24/07/2012	0.974000
25/07/2012	0.977770
26/07/2012	0.969180
27/07/2012	0.962240
28/07/2012	0.955380
29/07/2012	0.953610
30/07/2012	0.954000
31/07/2012	0.953340
01/08/2012	0.950720
02/08/2012	0.950090
03/08/2012	0.956970
04/08/2012	0.947730
05/08/2012	0.946250
06/08/2012	0.946250
07/08/2012	0.945500
08/08/2012	0.946840
09/08/2012	0.946490
10/08/2012	0.946120
11/08/2012	0.946640
12/08/2012	0.945450
13/08/2012	0.945670
14/08/2012	0.951590
15/08/2012	0.952610
16/08/2012	0.952340
17/08/2012	0.950810
18/08/2012	0.959190
19/08/2012	0.959510
20/08/2012	0.959510
21/08/2012	0.957030
22/08/2012	0.953610
23/08/2012	0.958170
24/08/2012	0.957300
25/08/2012	0.959850
26/08/2012	0.961170
27/08/2012	0.960700
28/08/2012	0.963200
29/08/2012	0.963810
30/08/2012	0.964700
31/08/2012	0.971780
01/09/2012	0.968290
02/09/2012	0.968810
03/09/2012	0.968530
04/09/2012	0.975500
05/09/2012	0.978310
06/09/2012	0.981780
07/09/2012	0.971300
08/09/2012	0.962240
09/09/2012	0.962930
10/09/2012	0.961860
11/09/2012	0.966140
12/09/2012	0.957360
13/09/2012	0.956260
14/09/2012	0.949300
15/09/2012	0.946880
16/09/2012	0.948050
17/09/2012	0.948400
18/09/2012	0.955800
19/09/2012	0.957440
20/09/2012	0.954400
21/09/2012	0.960110
22/09/2012	0.955610
23/09/2012	0.956210
24/09/2012	0.956210
25/09/2012	0.960570
26/09/2012	0.959770
27/09/2012	0.965200
28/09/2012	0.956530
29/09/2012	0.962800
30/09/2012	0.963580
01/10/2012	0.963530
02/10/2012	0.963810
03/10/2012	0.973950
04/10/2012	0.979300
05/10/2012	0.973800
06/10/2012	0.980820
07/10/2012	0.982510
08/10/2012	0.981540
09/10/2012	0.979180
10/10/2012	0.980930
11/10/2012	0.977880
12/10/2012	0.973150
13/10/2012	0.978140
14/10/2012	0.977140
15/10/2012	0.976990
16/10/2012	0.975280
17/10/2012	0.973800
18/10/2012	0.964000
19/10/2012	0.962580
20/10/2012	0.968190
21/10/2012	0.967780
22/10/2012	0.967780
23/10/2012	0.969180
24/10/2012	0.975090
25/10/2012	0.966510
26/10/2012	0.965800
27/10/2012	0.966160
28/10/2012	0.963860
29/10/2012	0.963630
30/10/2012	0.967780
31/10/2012	0.964740
01/11/2012	0.963840
02/11/2012	0.961600
03/11/2012	0.964500
04/11/2012	0.967400
05/11/2012	0.967500
06/11/2012	0.964700
07/11/2012	0.958000
08/11/2012	0.960850
09/11/2012	0.959020
10/11/2012	0.962280
11/11/2012	0.962420
12/11/2012	0.962880
13/11/2012	0.959380
14/11/2012	0.958400
15/11/2012	0.962050
16/11/2012	0.969610
17/11/2012	0.970240
18/11/2012	0.966840
19/11/2012	0.966790
20/11/2012	0.961180
21/11/2012	0.963350
22/11/2012	0.966950
23/11/2012	0.963200
24/11/2012	0.957080
25/11/2012	0.956030
26/11/2012	0.955795
27/11/2012	0.957150
28/11/2012	0.956310
29/11/2012	0.955390
30/11/2012	0.959140
01/12/2012	0.959270
02/12/2012	0.958955
03/12/2012	0.958220
04/12/2012	0.958890
05/12/2012	0.954250
06/12/2012	0.956510
07/12/2012	0.952930
08/12/2012	0.953605
09/12/2012	0.953470
10/12/2012	0.953470
